,,,609.600043390E-6,779.999971390E-3,,,,,609.600043390E-6,3.03999996,
,,,610.000046436E-6,799.999952316E-3,,,,,610.000046436E-6,3.03999996,
,,,610.400049482E-6,799.999952316E-3,,,,,610.400049482E-6,3.03999996,
,,,610.800052527E-6,779.999971390E-3,,,,,610.800052527E-6,3.03999996,
,,,611.199997365E-6,779.999971390E-3,,,,,611.199997365E-6,3.03999996,
,,,611.600000411E-6,799.999952316E-3,,,,,611.600000411E-6,3.03999996,
,,,612.000003457E-6,799.999952316E-3,,,,,612.000003457E-6,2.96000004,
,,,612.400006503E-6,759.999990463E-3,,,,,612.400006503E-6,2.96000004,
,,,612.800009549E-6,799.999952316E-3,,,,,612.800009549E-6,3.03999996,
,,,613.200012594E-6,799.999952316E-3,,,,,613.200012594E-6,3.11999989,
,,,613.600015640E-6,799.999952316E-3,,,,,613.600015640E-6,2.96000004,
,,,614.000018686E-6,799.999952316E-3,,,,,614.000018686E-6,2.96000004,
,,,614.400021732E-6,799.999952316E-3,,,,,614.400021732E-6,3.03999996,
,,,614.800024778E-6,779.999971390E-3,,,,,614.800024778E-6,2.96000004,
,,,615.200027823E-6,819.999992847E-3,,,,,615.200027823E-6,3.03999996,
,,,615.600030869E-6,819.999992847E-3,,,,,615.600030869E-6,3.03999996,
,,,616.000033915E-6,819.999992847E-3,,,,,616.000033915E-6,3.03999996,
,,,616.400036961E-6,839.999973774E-3,,,,,616.400036961E-6,2.96000004,
,,,616.800040007E-6,799.999952316E-3,,,,,616.800040007E-6,2.96000004,
,,,617.200043052E-6,799.999952316E-3,,,,,617.200043052E-6,3.03999996,
,,,617.600046098E-6,799.999952316E-3,,,,,617.600046098E-6,2.96000004,
,,,618.000049144E-6,839.999973774E-3,,,,,618.000049144E-6,2.96000004,
,,,618.400052190E-6,819.999992847E-3,,,,,618.400052190E-6,2.96000004,
,,,618.799997028E-6,839.999973774E-3,,,,,618.799997028E-6,2.96000004,
,,,619.200000074E-6,839.999973774E-3,,,,,619.200000074E-6,3.03999996,
,,,619.600003120E-6,819.999992847E-3,,,,,619.600003120E-6,3.19999981,
,,,620.000006165E-6,819.999992847E-3,,,,,620.000006165E-6,3.03999996,
,,,620.400009211E-6,819.999992847E-3,,,,,620.400009211E-6,2.96000004,
,,,620.800012257E-6,819.999992847E-3,,,,,620.800012257E-6,3.03999996,
,,,621.200015303E-6,819.999992847E-3,,,,,621.200015303E-6,3.11999989,
,,,621.600018349E-6,839.999973774E-3,,,,,621.600018349E-6,3.03999996,
,,,622.000021394E-6,839.999973774E-3,,,,,622.000021394E-6,2.96000004,
,,,622.400024440E-6,839.999973774E-3,,,,,622.400024440E-6,3.03999996,
,,,622.800027486E-6,819.999992847E-3,,,,,622.800027486E-6,2.96000004,
,,,623.200030532E-6,799.999952316E-3,,,,,623.200030532E-6,2.96000004,
,,,623.600033578E-6,839.999973774E-3,,,,,623.600033578E-6,3.03999996,
,,,624.000036623E-6,839.999973774E-3,,,,,624.000036623E-6,2.96000004,
,,,624.400039669E-6,839.999973774E-3,,,,,624.400039669E-6,3.11999989,
,,,624.800042715E-6,839.999973774E-3,,,,,624.800042715E-6,2.96000004,
,,,625.200045761E-6,819.999992847E-3,,,,,625.200045761E-6,3.11999989,
,,,625.600048807E-6,819.999992847E-3,,,,,625.600048807E-6,2.96000004,
,,,626.000051852E-6,839.999973774E-3,,,,,626.000051852E-6,2.96000004,
,,,626.399996690E-6,839.999973774E-3,,,,,626.399996690E-6,2.96000004,
,,,626.799999736E-6,859.999954700E-3,,,,,626.799999736E-6,2.96000004,
,,,627.200002782E-6,799.999952316E-3,,,,,627.200002782E-6,3.03999996,
,,,627.600005828E-6,859.999954700E-3,,,,,627.600005828E-6,2.96000004,
,,,628.000008874E-6,819.999992847E-3,,,,,628.000008874E-6,3.03999996,
,,,628.400011919E-6,839.999973774E-3,,,,,628.400011919E-6,2.96000004,
,,,628.800014965E-6,819.999992847E-3,,,,,628.800014965E-6,2.96000004,
,,,629.200018011E-6,859.999954700E-3,,,,,629.200018011E-6,2.96000004,
,,,629.600021057E-6,839.999973774E-3,,,,,629.600021057E-6,3.11999989,
,,,630.000024103E-6,859.999954700E-3,,,,,630.000024103E-6,2.96000004,
,,,630.400027148E-6,839.999973774E-3,,,,,630.400027148E-6,3.03999996,
,,,630.800030194E-6,879.999995232E-3,,,,,630.800030194E-6,3.03999996,
,,,631.200033240E-6,859.999954700E-3,,,,,631.200033240E-6,2.96000004,
,,,631.600036286E-6,839.999973774E-3,,,,,631.600036286E-6,2.96000004,
,,,632.000039332E-6,839.999973774E-3,,,,,632.000039332E-6,2.87999988,
,,,632.400042377E-6,879.999995232E-3,,,,,632.400042377E-6,2.96000004,
,,,632.800045423E-6,859.999954700E-3,,,,,632.800045423E-6,3.03999996,
,,,633.200048469E-6,839.999973774E-3,,,,,633.200048469E-6,3.03999996,
,,,633.600051515E-6,839.999973774E-3,,,,,633.600051515E-6,3.03999996,
,,,633.999996353E-6,859.999954700E-3,,,,,633.999996353E-6,2.87999988,
,,,634.399999399E-6,879.999995232E-3,,,,,634.399999399E-6,3.11999989,
,,,634.800002445E-6,879.999995232E-3,,,,,634.800002445E-6,3.11999989,
,,,635.200005490E-6,879.999995232E-3,,,,,635.200005490E-6,2.96000004,
,,,635.600008536E-6,839.999973774E-3,,,,,635.600008536E-6,2.96000004,
,,,636.000011582E-6,839.999973774E-3,,,,,636.000011582E-6,3.03999996,
,,,636.400014628E-6,859.999954700E-3,,,,,636.400014628E-6,3.03999996,
,,,636.800017674E-6,859.999954700E-3,,,,,636.800017674E-6,2.96000004,
,,,637.200020719E-6,859.999954700E-3,,,,,637.200020719E-6,3.03999996,
,,,637.600023765E-6,859.999954700E-3,,,,,637.600023765E-6,3.11999989,
,,,638.000026811E-6,879.999995232E-3,,,,,638.000026811E-6,3.03999996,
,,,638.400029857E-6,899.999976158E-3,,,,,638.400029857E-6,2.96000004,
,,,638.800032903E-6,899.999976158E-3,,,,,638.800032903E-6,3.03999996,
,,,639.200035948E-6,899.999976158E-3,,,,,639.200035948E-6,3.03999996,
,,,639.600038994E-6,859.999954700E-3,,,,,639.600038994E-6,3.11999989,
,,,640.000042040E-6,879.999995232E-3,,,,,640.000042040E-6,3.03999996,
,,,640.400045086E-6,879.999995232E-3,,,,,640.400045086E-6,3.03999996,
,,,640.800048131E-6,879.999995232E-3,,,,,640.800048131E-6,2.96000004,
,,,641.200051177E-6,859.999954700E-3,,,,,641.200051177E-6,2.96000004,
,,,641.599996015E-6,919.999957085E-3,,,,,641.599996015E-6,3.03999996,
,,,641.999999061E-6,879.999995232E-3,,,,,641.999999061E-6,3.03999996,
,,,642.400002107E-6,919.999957085E-3,,,,,642.400002107E-6,3.03999996,
,,,642.800005153E-6,859.999954700E-3,,,,,642.800005153E-6,3.03999996,
,,,643.200008199E-6,879.999995232E-3,,,,,643.200008199E-6,3.03999996,
,,,643.600011244E-6,899.999976158E-3,,,,,643.600011244E-6,2.96000004,
,,,644.000014290E-6,879.999995232E-3,,,,,644.000014290E-6,3.03999996,
,,,644.400017336E-6,879.999995232E-3,,,,,644.400017336E-6,3.03999996,
,,,644.800020382E-6,919.999957085E-3,,,,,644.800020382E-6,3.03999996,
,,,645.200023428E-6,919.999957085E-3,,,,,645.200023428E-6,2.96000004,
,,,645.600026473E-6,899.999976158E-3,,,,,645.600026473E-6,3.03999996,
,,,646.000029519E-6,899.999976158E-3,,,,,646.000029519E-6,3.03999996,
,,,646.400032565E-6,899.999976158E-3,,,,,646.400032565E-6,3.11999989,
,,,646.800035611E-6,879.999995232E-3,,,,,646.800035611E-6,3.03999996,
,,,647.200038657E-6,919.999957085E-3,,,,,647.200038657E-6,2.87999988,
,,,647.600041702E-6,859.999954700E-3,,,,,647.600041702E-6,3.03999996,
,,,648.000044748E-6,919.999957085E-3,,,,,648.000044748E-6,2.96000004,
,,,648.400047794E-6,899.999976158E-3,,,,,648.400047794E-6,2.96000004,
,,,648.800050840E-6,919.999957085E-3,,,,,648.800050840E-6,2.96000004,
,,,649.199995678E-6,919.999957085E-3,,,,,649.199995678E-6,3.11999989,
,,,649.599998724E-6,879.999995232E-3,,,,,649.599998724E-6,3.03999996,
,,,650.000001770E-6,919.999957085E-3,,,,,650.000001770E-6,3.03999996,
,,,650.400004815E-6,919.999957085E-3,,,,,650.400004815E-6,3.03999996,
,,,650.800007861E-6,919.999957085E-3,,,,,650.800007861E-6,3.03999996,
,,,651.200010907E-6,899.999976158E-3,,,,,651.200010907E-6,3.03999996,
,,,651.600013953E-6,939.999997616E-3,,,,,651.600013953E-6,2.96000004,
,,,652.000016998E-6,939.999997616E-3,,,,,652.000016998E-6,3.03999996,
,,,652.400020044E-6,899.999976158E-3,,,,,652.400020044E-6,3.11999989,
,,,652.800023090E-6,919.999957085E-3,,,,,652.800023090E-6,3.03999996,
,,,653.200026136E-6,939.999997616E-3,,,,,653.200026136E-6,2.96000004,
,,,653.600029182E-6,899.999976158E-3,,,,,653.600029182E-6,3.03999996,
,,,654.000032227E-6,879.999995232E-3,,,,,654.000032227E-6,3.03999996,
,,,654.400035273E-6,899.999976158E-3,,,,,654.400035273E-6,3.03999996,
,,,654.800038319E-6,959.999978542E-3,,,,,654.800038319E-6,3.03999996,
,,,655.200041365E-6,959.999978542E-3,,,,,655.200041365E-6,3.03999996,
,,,655.600044411E-6,939.999997616E-3,,,,,655.600044411E-6,3.03999996,
,,,656.000047456E-6,939.999997616E-3,,,,,656.000047456E-6,3.03999996,
,,,656.400050502E-6,939.999997616E-3,,,,,656.400050502E-6,2.87999988,
,,,656.800053548E-6,899.999976158E-3,,,,,656.800053548E-6,3.03999996,
,,,657.199998386E-6,919.999957085E-3,,,,,657.199998386E-6,3.03999996,
,,,657.600001432E-6,919.999957085E-3,,,,,657.600001432E-6,3.03999996,
,,,658.000004478E-6,939.999997616E-3,,,,,658.000004478E-6,3.03999996,
,,,658.400007524E-6,939.999997616E-3,,,,,658.400007524E-6,3.03999996,
,,,658.800010569E-6,939.999997616E-3,,,,,658.800010569E-6,2.96000004,
,,,659.200013615E-6,959.999978542E-3,,,,,659.200013615E-6,3.03999996,
,,,659.600016661E-6,939.999997616E-3,,,,,659.600016661E-6,3.03999996,
,,,660.000019707E-6,959.999978542E-3,,,,,660.000019707E-6,2.96000004,
,,,660.400022753E-6,919.999957085E-3,,,,,660.400022753E-6,2.96000004,
,,,660.800025798E-6,939.999997616E-3,,,,,660.800025798E-6,3.03999996,
,,,661.200028844E-6,979.999959469E-3,,,,,661.200028844E-6,3.03999996,
,,,661.600031890E-6,959.999978542E-3,,,,,661.600031890E-6,2.96000004,
,,,662.000034936E-6,939.999997616E-3,,,,,662.000034936E-6,3.03999996,
,,,662.400037982E-6,919.999957085E-3,,,,,662.400037982E-6,3.03999996,
,,,662.800041027E-6,919.999957085E-3,,,,,662.800041027E-6,2.96000004,
,,,663.200044073E-6,959.999978542E-3,,,,,663.200044073E-6,3.03999996,
,,,663.600047119E-6,959.999978542E-3,,,,,663.600047119E-6,2.96000004,
,,,664.000050165E-6,979.999959469E-3,,,,,664.000050165E-6,3.11999989,
,,,664.400053211E-6,939.999997616E-3,,,,,664.400053211E-6,3.03999996,
,,,664.799998049E-6,959.999978542E-3,,,,,664.799998049E-6,3.03999996,
,,,665.200001094E-6,939.999997616E-3,,,,,665.200001094E-6,2.96000004,
,,,665.600004140E-6,959.999978542E-3,,,,,665.600004140E-6,3.03999996,
,,,666.000007186E-6,959.999978542E-3,,,,,666.000007186E-6,3.03999996,
,,,666.400010232E-6,979.999959469E-3,,,,,666.400010232E-6,3.03999996,
,,,666.800013278E-6,939.999997616E-3,,,,,666.800013278E-6,2.96000004,
,,,667.200016323E-6,979.999959469E-3,,,,,667.200016323E-6,3.11999989,
,,,667.600019369E-6,959.999978542E-3,,,,,667.600019369E-6,3.03999996,
,,,668.000022415E-6,939.999997616E-3,,,,,668.000022415E-6,3.03999996,
,,,668.400025461E-6,959.999978542E-3,,,,,668.400025461E-6,2.87999988,
,,,668.800028507E-6,959.999978542E-3,,,,,668.800028507E-6,2.96000004,
,,,669.200031552E-6,939.999997616E-3,,,,,669.200031552E-6,3.03999996,
,,,669.600034598E-6,1.000000,,,,,669.600034598E-6,2.96000004,
,,,670.000037644E-6,959.999978542E-3,,,,,670.000037644E-6,3.03999996,
,,,670.400040690E-6,979.999959469E-3,,,,,670.400040690E-6,2.96000004,
,,,670.800043736E-6,959.999978542E-3,,,,,670.800043736E-6,3.03999996,
,,,671.200046781E-6,959.999978542E-3,,,,,671.200046781E-6,3.03999996,
,,,671.600049827E-6,959.999978542E-3,,,,,671.600049827E-6,2.96000004,
,,,672.000052873E-6,959.999978542E-3,,,,,672.000052873E-6,3.03999996,
,,,672.399997711E-6,959.999978542E-3,,,,,672.399997711E-6,3.03999996,
,,,672.800000757E-6,979.999959469E-3,,,,,672.800000757E-6,2.96000004,
,,,673.200003803E-6,959.999978542E-3,,,,,673.200003803E-6,3.03999996,
,,,673.600006849E-6,959.999978542E-3,,,,,673.600006849E-6,2.96000004,
,,,674.000009894E-6,979.999959469E-3,,,,,674.000009894E-6,3.03999996,
,,,674.400012940E-6,959.999978542E-3,,,,,674.400012940E-6,3.03999996,
,,,674.800015986E-6,979.999959469E-3,,,,,674.800015986E-6,2.96000004,
,,,675.200019032E-6,979.999959469E-3,,,,,675.200019032E-6,3.11999989,
,,,675.600022078E-6,959.999978542E-3,,,,,675.600022078E-6,3.03999996,
,,,676.000025123E-6,959.999978542E-3,,,,,676.000025123E-6,2.96000004,
,,,676.400028169E-6,979.999959469E-3,,,,,676.400028169E-6,3.03999996,
,,,676.800031215E-6,1.000000,,,,,676.800031215E-6,2.96000004,
,,,677.200034261E-6,979.999959469E-3,,,,,677.200034261E-6,3.03999996,
,,,677.600037307E-6,979.999959469E-3,,,,,677.600037307E-6,2.96000004,
,,,678.000040352E-6,979.999959469E-3,,,,,678.000040352E-6,2.96000004,
,,,678.400043398E-6,979.999959469E-3,,,,,678.400043398E-6,2.96000004,
,,,678.800046444E-6,1.0200000,,,,,678.800046444E-6,2.96000004,
,,,679.200049490E-6,959.999978542E-3,,,,,679.200049490E-6,3.11999989,
,,,679.600052536E-6,1.000000,,,,,679.600052536E-6,3.03999996,
,,,679.999997374E-6,1.000000,,,,,679.999997374E-6,2.96000004,
,,,680.400000419E-6,959.999978542E-3,,,,,680.400000419E-6,3.03999996,
,,,680.800003465E-6,979.999959469E-3,,,,,680.800003465E-6,3.11999989,
,,,681.200006511E-6,1.000000,,,,,681.200006511E-6,2.96000004,
,,,681.600009557E-6,959.999978542E-3,,,,,681.600009557E-6,3.03999996,
,,,682.000012603E-6,1.000000,,,,,682.000012603E-6,2.96000004,
,,,682.400015648E-6,979.999959469E-3,,,,,682.400015648E-6,3.03999996,
,,,682.800018694E-6,979.999959469E-3,,,,,682.800018694E-6,2.96000004,
,,,683.200021740E-6,1.000000,,,,,683.200021740E-6,2.87999988,
,,,683.600024786E-6,959.999978542E-3,,,,,683.600024786E-6,2.96000004,
,,,684.000027832E-6,979.999959469E-3,,,,,684.000027832E-6,3.03999996,
,,,684.400030877E-6,1.000000,,,,,684.400030877E-6,2.96000004,
,,,684.800033923E-6,1.0200000,,,,,684.800033923E-6,2.96000004,
,,,685.200036969E-6,1.000000,,,,,685.200036969E-6,3.03999996,
,,,685.600040015E-6,1.000000,,,,,685.600040015E-6,3.03999996,
,,,686.000043061E-6,979.999959469E-3,,,,,686.000043061E-6,2.96000004,
,,,686.400046106E-6,979.999959469E-3,,,,,686.400046106E-6,2.96000004,
,,,686.800049152E-6,1.000000,,,,,686.800049152E-6,2.96000004,
,,,687.200052198E-6,1.000000,,,,,687.200052198E-6,3.11999989,
,,,687.599997036E-6,1.0200000,,,,,687.599997036E-6,2.96000004,
,,,688.000000082E-6,1.0200000,,,,,688.000000082E-6,3.03999996,
,,,688.400003128E-6,1.0200000,,,,,688.400003128E-6,3.03999996,
,,,688.800006174E-6,979.999959469E-3,,,,,688.800006174E-6,3.03999996,
,,,689.200009219E-6,1.0200000,,,,,689.200009219E-6,2.96000004,
,,,689.600012265E-6,1.000000,,,,,689.600012265E-6,3.03999996,
,,,690.000015311E-6,1.0200000,,,,,690.000015311E-6,2.96000004,
,,,690.400018357E-6,1.0200000,,,,,690.400018357E-6,2.96000004,
,,,690.800021403E-6,1.0200000,,,,,690.800021403E-6,3.11999989,
,,,691.200024448E-6,1.0400000,,,,,691.200024448E-6,3.03999996,
,,,691.600027494E-6,1.0400000,,,,,691.600027494E-6,2.96000004,
,,,692.000030540E-6,1.000000,,,,,692.000030540E-6,3.11999989,
,,,692.400033586E-6,1.0200000,,,,,692.400033586E-6,2.96000004,
,,,692.800036632E-6,1.0400000,,,,,692.800036632E-6,2.96000004,
,,,693.200039677E-6,1.000000,,,,,693.200039677E-6,2.96000004,
,,,693.600042723E-6,979.999959469E-3,,,,,693.600042723E-6,2.96000004,
,,,694.000045769E-6,1.000000,,,,,694.000045769E-6,3.11999989,
,,,694.400048815E-6,1.0400000,,,,,694.400048815E-6,2.96000004,
,,,694.800051861E-6,1.0400000,,,,,694.800051861E-6,2.87999988,
,,,695.199996699E-6,1.0200000,,,,,695.199996699E-6,2.96000004,
,,,695.599999744E-6,1.0400000,,,,,695.599999744E-6,2.87999988,
